OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_020_ONOFF_07_13_23								
Export date	7/19/2023 7:48								
Start of measurement	08:51.1								
									
Data file sample rate	10	Hz							
14194	39.8517494	35.7491493	51.3912201	36.9536438	35.9515419	43.8477631	73.5727539	99.9880829	
14195	39.6842957	35.7343063	51.2171097	36.9411659	35.6936874	43.873497	73.5710068	99.9880753	
14196	39.6114998	35.7106171	51.1241341	36.9211044	35.682373	43.8308067	73.5503464	99.9881363	
14197	39.5277748	35.7031975	51.0429993	36.928688	35.5585938	43.8558655	73.5507584	99.9881287	
14198	39.4564209	35.7037659	50.9618645	36.9362717	35.5214806	43.8316269	73.5324936	99.9881897	
14199	39.361763	35.712616	50.8607521	36.9509506	35.3894463	43.8689384	73.5281601	99.9881668	
14200	39.397438	35.7123299	50.9524918	36.9502182	35.6112061	43.8372765	73.5207214	99.9882126	
14201	39.6857376	35.7585678	51.2713699	36.996212	35.8390808	43.9155083	73.5145493	99.9882431	
14202	39.7104797	35.7745514	51.2301865	36.9896049	35.7751541	43.891407	73.4898224	99.9883041	
14203	39.5306549	35.7517166	51.0467033	36.9910736	35.544117	43.9170074	73.4906311	99.9882278	
14204	39.4469299	35.744297	50.9737053	36.9639168	35.5400391	43.8437462	73.4773712	99.9882736	
14205	39.3275261	35.7371597	50.8407784	36.958046	35.3358154	43.8692093	73.4781723	99.9882813	
14206	39.2190552	35.7137566	50.7172203	36.9382286	35.2615929	43.8207321	73.4623108	99.9883423	
14207	39.1477013	35.7143288	50.7172203	36.9382286	35.2987061	43.8449707	73.4801483	99.9882889	
14208	39.422184	35.7283134	51.0136528	36.9497299	35.5854111	43.8557281	73.4653168	99.9883881	
14209	39.3865089	35.7285995	50.9019394	36.9575577	35.3719101	43.8751335	73.4615479	99.9883652	
14210	39.2423592	35.7054787	50.7465668	36.9171906	35.3059425	43.8143997	73.4450607	99.9884186	
14211	39.1586304	35.6980591	50.6854057	36.9176788	35.1997032	43.8332596	73.4543915	99.988327	
14212	39.1229553	35.6983452	50.6548271	36.9179268	35.1986847	43.8149452	73.4376221	99.9883728	
14213	39.0392303	35.6909218	50.5643196	36.9394531	35.0666466	43.8522568	73.4392548	99.9882965	
14214	39.1229553	35.6983452	50.726593	36.9242859	35.3874092	43.8323059	73.430748	99.988327	
14215	39.459301	35.7522888	51.0679131	37.0047722	35.6266022	43.953228	73.4381332	99.9883041	
14216	39.4840469	35.7682686	51.0173607	37.0121117	35.5967293	43.8984184	73.4211273	99.9883041	
14217	39.3398972	35.7451515	50.8938026	36.9922943	35.401783	43.9299431	73.4273682	99.9882278	
14218	39.315155	35.7291679	50.8314056	36.9719925	35.4430771	43.8686638	73.41465	99.9883118	
14219	39.1971893	35.7462921	50.7608757	36.9864235	35.2759666	43.9183693	73.4185867	99.9883041	
14220	39.1367683	35.7305946	50.6679001	36.9663658	35.2563934	43.8879356	73.4061356	99.988327	
14221	39.0530434	35.723175	50.6479263	36.9734573	35.1955223	43.9187775	73.4127884	99.988266	
14222	39.3508301	35.7288818	50.9655685	36.9986572	35.6420975	43.9104004	73.3979568	99.9883423	
14223	39.5197258	35.7679863	51.0597801	37.0395126	35.6008072	43.9716797	73.4071121	99.9883194	
14224	39.3632011	35.7368736	50.8831978	36.9854469	35.453373	43.8930397	73.3925247	99.9883652	
14225	39.1957512	35.7220345	50.7596436	36.9656296	35.2666893	43.9123077	73.399025	99.9882889	
14226	39.1229553	35.6983452	50.6866417	36.9384766	35.2543526	43.8513031	73.3841629	99.9883652	
14227	39.0268555	35.68293	50.5749245	36.9463043	35.1037598	43.8764954	73.3858032	99.9883118	
14228	38.9664345	35.6672325	50.4925537	36.933094	35.0831642	43.8277473	73.3733673	99.9884186	
14229	38.9911804	35.6832161	50.6560593	36.9387207	35.257412	43.90625	73.3859329	99.9883652	
14230	39.3741341	35.7206078	51.0148888	36.9705238	35.6328201	43.9043427	73.3689804	99.9884644	
14231	39.3508301	35.7288818	50.9243813	36.9920502	35.447155	43.941925	73.3688507	99.9884567	
14232	39.2547302	35.7134705	50.8208008	36.9651413	35.4183006	43.9054337	73.3562927	99.9885178	
14233	39.2066803	35.7057648	50.7808533	36.979332	35.330616	43.9364128	73.3626633	99.9884872	
14234	39.1710052	35.7060509	50.739666	36.9727249	35.3203201	43.9120369	73.3434448	99.9885559	
14235	39.0763474	35.7148972	50.669136	36.9871597	35.1882858	43.9493484	73.3453522	99.9885254	
14236	39.1710052	35.7060509	50.802063	36.9930305	35.47295	43.9234734	73.3431015	99.9885864	
14237	39.459301	35.7522888	51.1009636	37.0461159	35.6657524	44.0140991	73.3406754	99.9886017	
14238	39.459301	35.7522888	51.007988	37.0260582	35.5647125	43.9657555	73.3132706	99.9886398	
14239	39.2685432	35.7457237	50.8444824	37.0204315	35.3687515	43.9789658	73.3131332	99.9886017	
14240	39.2081223	35.7300262	50.7820854	37.0001259	35.3656921	43.9240189	73.2942123	99.9887085	
14241	39.0887184	35.7228889	50.669136	36.9871597	35.1439323	43.9556808	73.294342	99.9886932	
14242	38.9802475	35.6994858	50.5549507	36.9533997	35.1140594	43.9008713	73.2863998	99.9887085	
14243	39.1120224	35.7146111	50.7714806	36.9932747	35.350193	43.9668465	73.3053131	99.9886703	
14244	39.3865089	35.7285995	50.9668045	37.0194511	35.5461578	43.9536362	73.2840271	99.988739	
14245	39.2561722	35.7377319	50.8045311	37.0346184	35.324398	43.9852982	73.2775421	99.9886627	
14246	39.1957512	35.7220345	50.7621117	37.0072174	35.3398972	43.9424706	73.26297	99.9887085	
14247	39.1491432	35.7385864	50.7421379	37.0143127	35.2356949	43.997963	73.2673111	99.9886627	
14248	39.1258354	35.7468643	50.7009506	37.0077095	35.2604713	43.9611969	73.2479935	99.9886856	
14249	39.1134644	35.7388725	50.7034225	37.0492973	35.2986031	44.0037498	73.2670898	99.9885635	
14250	39.44981	35.7928162	51.1128044	37.073761	35.7472191	44.0320053	73.2646103	99.9886398	
14251	39.5939598	35.8159332	51.1564598	37.1219559	35.6791115	44.0934181	73.2604141	99.9885788	
14252	39.4869308	35.8167915	51.0329056	37.1021385	35.6059036	44.0632591	73.2443161	99.9885864	
14253	39.4032021	35.8093719	50.9717445	37.1026306	35.4728508	44.0822525	73.2444458	99.9885254	
14254	39.344223	35.8179321	50.8999786	37.0962677	35.4790688	44.0333672	73.2261429	99.9885559	
14255	39.2495651	35.8267822	50.8188438	37.1038513	35.3212395	44.0891304	73.2220459	99.9884567	
14256	39.3085442	35.8182182	50.9012146	37.1170616	35.5780716	44.0450783	73.2115479	99.9884567	
14257	39.5968437	35.8644562	51.2200928	37.1630554	35.7533379	44.1418991	73.2114182	99.9884415	
14258	39.5968437	35.8644562	51.0965347	37.1432419	35.6512756	44.0752411	73.1804581	99.9884491	
14259	39.3689651	35.8339157	50.8918419	37.1310081	35.4099426	44.0764656	73.1767654	99.9883499	
14260	39.2837982	35.8022346	50.7776566	37.0972481	35.3357162	44.0279884	73.1610413	99.9883728	
14261	39.1410904	35.8033752	50.6647072	37.0842819	35.1490326	44.0472565	73.1616821	99.9882813	
14262	39.0559235	35.7716942	50.5411491	37.0644646	35.0933609	44.0108986	73.1427612	99.9882736	
14263	39.1629562	35.7708397	50.745842	37.0766983	35.3109398	44.0647545	73.1530838	99.9881744	
14264	39.463623	35.8250694	51.0035591	37.1231804	35.5708313	44.0756493	73.1229858	99.9882584	
14265	39.3689651	35.8339157	50.8612633	37.1312523	35.3573303	44.0950546	73.1152191	99.9881363	
14266	39.2961731	35.8102264	50.7882614	37.1040993	35.3552933	44.0584221	73.0943527	99.9881439	
14267	39.2262573	35.8350563	50.7483139	37.1182861	35.2593498	44.1016579	73.090126	99.9880447	
14268	39.2138863	35.8270645	50.7177315	37.1185303	35.2841263	44.0648918	73.0716553	99.98806	
14269	39.1549034	35.8356285	50.688385	37.1395721	35.2335548	44.1201096	73.0822754	99.9879379	
14270	39.441761	35.857605	51.006031	37.1647682	35.6367989	44.1363831	73.0804977	99.9879913	
14271	39.5873528	35.9049835	51.1002388	37.2056236	35.5779686	44.2038574	73.0788345	99.9879379	
14272	39.455574	35.8898582	50.9248924	37.1723518	35.4748878	44.118885	73.0604172	99.987915	
14273	39.3128662	35.8909988	50.8025742	37.1733322	35.2892265	44.1564674	73.0646515	99.9878235	
14274	39.2524452	35.8753014	50.7095985	37.1532707	35.2593498	44.1016579	73.0478745	99.9878387	
14275	39.1563454	35.85989	50.6178551	37.1540031	35.0994797	44.1207924	73.0519714	99.9877319	
14276	39.2153282	35.851326	50.7295723	37.1461754	35.3573303	44.0950546	73.0522232	99.9877243	
14277	39.5159988	35.9055557	51.0496864	37.2129631	35.5686913	44.1977959	73.0607834	99.9876633	
14278	39.540741	35.9215393	50.9978943	37.1995087	35.5305595	44.1552429	73.0404892	99.9876785	
14279	39.410408	35.9306717	50.9061546	37.2002411	35.3902664	44.2048111	73.0500717	99.9875565	
14280	39.4460831	35.9303856	50.9073906	37.221035	35.4779472	44.1738319	73.0352325	99.9875565	
14281	39.4227791	35.9386635	50.887413	37.2281303	35.3737488	44.2293205	73.0370407	99.9874725	
14282	39.3994751	35.9469414	50.8674393	37.2352257	35.4614334	44.1983414	73.0329666	99.9874573	
14283	39.6520958	35.9934616	51.1875496	37.3020134	35.7790298	44.2822227	73.0542297	99.9873886	
14284	39.8799706	36.0240021	51.3310814	37.3147354	35.8945503	44.2694244	73.0354233	99.9874496	
14285	39.7605667	36.0168686	51.1981583	37.3088608	35.6903267	44.2948875	73.0365601	99.9873581	
14286	39.7015877	36.0254288	51.1463661	37.2954063	35.7058258	44.2520638	73.0225906	99.9873886	
14287	39.6535378	36.0177231	51.0770721	37.3306351	35.5923462	44.3014946	73.0255203	99.9873428	
14288	39.6054878	36.0100174	51.0146751	37.3103294	35.5634918	44.2649994	73.0026703	99.9873886	
14289	39.546505	36.0185814	51.02528	37.3171806	35.5923462	44.3014946	73.0208435	99.9873123	
14290	39.8581085	36.0565414	51.3429222	37.3423767	35.9316635	44.293663	73.0111313	99.9874039	
14291	39.8457336	36.0485497	51.2511826	37.3431129	35.7181625	44.3130684	73.0035858	99.987381	
14292	39.6535378	36.0177231	51.0546265	37.2961426	35.5882683	44.2282333	72.9856644	99.9874649	
14293	39.5341339	36.0105896	50.9722557	37.2829323	35.4294167	44.2656784	72.9885941	99.9874115	
14294	39.4737129	35.9948921	50.8992538	37.2557755	35.4088211	44.2169304	72.9682083	99.9874649	
14295	39.3776131	35.9794769	50.7781677	37.2775497	35.2324333	44.2605743	72.9783096	99.9874268	
14296	39.484642	35.9786224	50.9710197	37.2621346	35.5789909	44.2221718	72.9775543	99.9874725	
14297	39.7605667	36.0168686	51.1993904	37.3296585	35.6996078	44.3009491	72.9788208	99.9874725	
14298	39.7015877	36.0254288	51.1157875	37.2956505	35.6253815	44.2524719	72.9525604	99.9875031	
14299	39.5931129	36.0020256	51.02528	37.3171806	35.5016022	44.2775269	72.9511185	99.987442	
14300	39.5821838	36.0182953	50.9840965	37.3105736	35.527401	44.2590752	72.9304276	99.9874802	
14301	39.4875259	36.0271416	50.8829842	37.3252525	35.359272	44.2904625	72.9310455	99.9874115	
14302	39.4147301	36.0034523	50.8499336	37.2839088	35.4180984	44.2229881	72.931839	99.9874039	
14303	39.6302338	36.026001	51.1170197	37.3164482	35.6377182	44.3134766	72.9582672	99.9873047	
14304	39.7387047	36.0494041	51.1276245	37.3232956	35.6439362	44.2645912	72.941658	99.9873428	
14305	39.523201	36.0268555	50.9029579	37.3181572	35.3675308	44.2782097	72.9479294	99.9872284	
14306	39.461338	35.9869003	50.8486977	37.2631149	35.3469353	44.2294579	72.9365997	99.9872208	
14307	39.3666801	35.9957466	50.7675629	37.2706985	35.2056198	44.2607117	72.9513321	99.9870529	
14308	39.3062592	35.9800491	50.7145386	37.2364502	35.2118378	44.2118225	72.951004	99.98703	
14309	39.4737129	35.9948921	50.962883	37.296875	35.5376968	44.2834511	72.972908	99.9869003	
14310	39.8814125	36.0482635	51.3029709	37.3565674	35.9141273	44.2998581	72.9558716	99.9868851	
14311	39.8842926	36.0967827	51.294838	37.3913078	35.7934074	44.3798599	72.9593353	99.9867706	
14312	39.9075966	36.0885048	51.3254166	37.3910637	35.9089279	44.3670616	72.9499359	99.9867325	
14313	39.9570885	36.120472	51.3796768	37.446106	35.904747	44.4525757	72.9642105	99.9866257	
14314	39.9956474	36.1687088	51.4114952	37.4666557	36.0285225	44.4275208	72.9622345	99.9865799	
14315	40.0203934	36.1846924	51.4751244	37.5077553	36.0686951	44.5067062	72.9872742	99.9864655	
14316	40.380043	36.2303581	51.8245811	37.5535049	36.4729576	44.5412941	72.984436	99.986496	
14317	40.46521	36.2620392	51.8563957	37.5740547	36.3429642	44.6152344	72.982132	99.9863968	
14318	40.3334351	36.2469139	51.7022629	37.5544815	36.2842331	44.5239334	72.9610596	99.9863968	
14319	40.2497101	36.2394905	51.630497	37.5481224	36.1604576	44.5489883	72.9657898	99.9862976	
14320	40.1550522	36.2483406	51.5281487	37.5420074	36.1037674	44.4943161	72.9451828	99.9863205	
14321	39.9985313	36.2172279	51.3540382	37.5295296	35.8985291	44.5014648	72.9569168	99.9861984	
14322	40.1288643	36.2080956	51.5762367	37.4930763	36.1831932	44.4755898	72.9425201	99.9862671	
14323	40.2373352	36.2314987	51.6398659	37.5341797	36.1243629	44.5430641	72.9392929	99.9862289	
14324	40.1164932	36.2001038	51.4339371	37.501152	36.0027275	44.4459724	72.9156799	99.9862747	
14325	39.9723434	36.1769867	51.3116188	37.5021286	35.8521385	44.4711647	72.9240494	99.9861832	
14326	39.9133606	36.1855469	51.2691994	37.4747314	35.8408203	44.4284744	72.9038391	99.9862213	
14327	39.7939606	36.1784134	51.1574821	37.4825592	35.6561737	44.484375	72.9133987	99.9861755	
14328	39.8405685	36.1618576	51.2386169	37.4749756	35.8861885	44.4404564	72.8983765	99.9861832	
14329	40.0575104	36.2086678	51.4763603	37.5285492	36.0160866	44.5252953	72.9005508	99.9861603	
14330	40.0218353	36.20895	51.3540382	37.5295296	35.9325829	44.4707565	72.8779602	99.9862061	
14331	39.8900566	36.1938248	51.2610626	37.5094681	35.7912674	44.5020103	72.8783264	99.986084	
14332	39.8543816	36.1941109	51.2198792	37.5028648	35.8253212	44.471302	72.863884	99.9861832	
14333	39.7830276	36.1946793	51.1493454	37.5172958	35.6757507	44.5148087	72.8722229	99.9861298	
14334	39.7597237	36.2029572	51.2092705	37.4960136	35.8345985	44.4773598	72.8611679	99.9862061	
14335	39.9985313	36.2172279	51.3777199	37.5848198	35.973774	44.5682564	72.8746338	99.9861832	
14336	39.9642944	36.2417755	51.3153229	37.5645142	35.8995476	44.5197792	72.8561096	99.9862747	
14337	39.8077736	36.2106628	51.1917686	37.5446968	35.7386589	44.5205956	72.8521194	99.9862061	
14338	39.7720947	36.2109489	51.1399765	37.5312424	35.7469177	44.5083427	72.8358536	99.9862747	
14339	39.6417618	36.2200813	51.0588417	37.538826	35.5870476	44.5274734	72.8495331	99.9862442	
14340	39.6526909	36.2038155	51.1081619	37.5106926	35.7469177	44.5083427	72.8371735	99.9863815	
14341	39.8448906	36.2346382	51.2859764	37.5855522	35.8582535	44.5810585	72.8420258	99.9863815	
14342	39.7859077	36.2432022	51.1823959	37.5586433	35.7830086	44.5142632	72.8146286	99.9864731	
14343	39.6060829	36.2203674	51.0282593	37.5390701	35.5787888	44.5397301	72.8137894	99.9864807	
14344	39.533287	36.1966782	50.9352837	37.5190086	35.540657	44.4971771	72.7932587	99.9865646	
14345	39.3672752	36.2060966	50.7929878	37.5270844	35.3271561	44.5165825	72.7999191	99.986496	
14346	39.3534622	36.1738472	50.8317032	37.4920998	35.5025215	44.4546204	72.7902145	99.9866104	
14347	39.533287	36.1966782	51.0176544	37.5322189	35.5612526	44.5459251	72.7927704	99.9865799	
14348	39.4495621	36.1892586	50.8728905	37.498703	35.4416542	44.485466	72.7725296	99.9866486	
14349	39.2806664	36.1501579	50.7000122	37.5070229	35.2456932	44.4986725	72.7690125	99.9866028	
14350	39.1860085	36.1590042	50.6270142	37.479866	35.234375	44.4559822	72.7458267	99.9866562	
14351	39.0775375	36.135601	50.5246658	37.4737511	35.0569687	44.4813118	72.754425	99.9866028	
14352	39.1008415	36.1273232	50.5858269	37.4732628	35.2787247	44.4496498	72.7463074	99.9866714	
14353	39.3163452	36.1498718	50.7917557	37.5062904	35.3715096	44.5102501	72.7526245	99.9866028	
14354	39.2326202	36.1424484	50.6681976	37.4864731	35.2787247	44.4496498	72.7268066	99.9866409	
14355	39.0775375	36.135601	50.5446434	37.4666557	35.1198769	44.4870987	72.7275314	99.986557	
14356	39.0651665	36.1276093	50.5246658	37.4737511	35.1539307	44.4563942	72.7158661	99.9865646	
14357	38.9705086	36.1364555	50.443531	37.4813347	35.0043564	44.4999008	72.7291031	99.9864349	
14358	39.0527916	36.1196175	50.5658531	37.4803581	35.279747	44.467968	72.7208633	99.9864655	
14359	39.2930412	36.1581497	50.7929878	37.5270844	35.4003639	44.5467415	72.7325363	99.9863586	
14360	39.2573624	36.158432	50.6906433	37.5209656	35.3436737	44.4920692	72.7122574	99.9864197	
14361	39.1022835	36.1515846	50.5577164	37.5150948	35.1580086	44.5296555	72.7132187	99.9863434	
14362	39.0185585	36.1441612	50.4847183	37.4879417	35.1188545	44.4687843	72.694725	99.9863281	
14363	38.8867798	36.1290359	50.3318138	37.4891624	34.9404297	44.4757996	72.7108612	99.9861832	
14364	38.9086456	36.0964966	50.4011116	37.4539337	35.117836	44.45047	72.7121964	99.9861984	
14365	39.1241455	36.1190453	50.6176414	37.4938126	35.2374344	44.5109291	72.7261734	99.9861145	
14366	39.0870285	36.0950699	50.5022202	37.4392586	35.1426125	44.4137001	72.7107697	99.9861755	
14367	38.9072037	36.0722389	50.3586922	37.4265366	34.9383888	44.439167	72.7167053	99.9860764	
14368	38.8700867	36.0482635	50.3069	37.4130783	34.9621468	44.3840828	72.7079544	99.9860687	
14369	38.7754288	36.0571098	50.2151604	37.4138145	34.7950363	44.4337883	72.720459	99.9859619	
14370	38.8220367	36.0405579	50.2856903	37.3993797	35.0508499	44.3714218	72.7263947	99.9859467	
14371	39.1212654	36.0705261	50.6257782	37.4590721	35.288002	44.4557114	72.7443542	99.9858932	
14372	39.1816864	36.0862236	50.6045685	37.4453735	35.2591476	44.4192162	72.7356186	99.985939	
14373	39.0375366	36.0631027	50.500988	37.4184608	35.0900002	44.4322891	72.7483521	99.9858475	
14374	39.0127945	36.047123	50.4491959	37.4050064	35.1230354	44.3832664	72.741066	99.9858704	
14375	38.9414406	36.0476913	50.3680611	37.41259	34.9992599	44.4083252	72.752861	99.9857788	
14376	38.8810158	36.0319939	50.3150368	37.3783417	35.0054779	44.359436	72.7480011	99.9857941	
14377	39.0608444	36.0548286	50.5927277	37.4177284	35.2777061	44.4313354	72.7794342	99.985733	
14378	39.3353271	36.0688133	50.7961845	37.4091644	35.4551125	44.4060059	72.7697372	99.9858398	
14379	39.2035522	36.0536842	50.632679	37.4035378	35.2323341	44.4193535	72.7685242	99.985733	
14380	39.1307564	36.029995	50.5503082	37.3903275	35.2375336	44.35215	72.7619553	99.9857483	
14381	39.0827065	36.0222893	50.5091209	37.3837242	35.1147766	44.3955231	72.7745972	99.9856644	
14382	39.0346565	36.0145836	50.437355	37.3773613	35.1034584	44.3528328	72.7638779	99.9857101	
14383	38.9399986	36.0234337	50.3961716	37.3707581	34.9982376	44.390007	72.7695847	99.9856873	
14384	39.1664314	36.0297127	50.6819992	37.3754044	35.3994446	44.369648	72.7693405	99.9857483	
14385	39.3833771	36.076519	50.8279991	37.4297142	35.4396133	44.4488335	72.7728729	99.9857025	
14386	39.2982101	36.044838	50.6926041	37.3822556	35.3200188	44.3883743	72.7553787	99.9857483	
14387	39.1664314	36.0297127	50.5796509	37.3692894	35.1673851	44.3769341	72.7584076	99.985672	
14388	39.1060104	36.0140114	50.5066528	37.3421326	35.145771	44.3098679	72.742485	99.9857254	
14389	38.9742355	35.9988861	50.3737259	37.3362617	34.9415512	44.3353348	72.7479477	99.9856415	
14390	38.8657608	35.9754829	50.2701454	37.3093529	34.8941383	44.2867203	72.7343063	99.9856873	
14391	38.9014397	35.9751968	50.3830948	37.322319	35.0395317	44.3287315	72.750206	99.9855881	
14392	39.2239723	35.9968872	50.6595535	37.3409119	35.3252182	44.3211708	72.7322845	99.985672	
14393	39.1649933	36.0054512	50.5678101	37.3416443	35.1127357	44.3588905	72.7358093	99.9856033	
14394	39.0921974	35.9817619	50.4748344	37.3215828	35.1106987	44.3222618	72.7266846	99.9856186	
14395	39.0332146	35.9903221	50.4548607	37.3286781	35.0230141	44.353241	72.7315445	99.9855347	
14396	39.0332146	35.9903221	50.4136772	37.3220749	35.0477905	44.3164749	72.7149963	99.9855652	
