OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_024_ONOFF_07_14_23								
Export date	7/19/2023 7:56								
Start of measurement	41:36.5								
									
Data file sample rate	10	Hz							
11505	-18.8846855	-6.4945369	-35.6390572	-11.9775372	-22.8339748	-13.5470419	64.2791367	99.533699	
11506	-18.8843651	-6.5425448	-35.6565514	-12.0088367	-22.8408794	-13.6068525	64.3249741	99.5291367	
11507	-18.8799191	-6.5878863	-35.6609459	-12.0370007	-22.8429127	-13.6540709	64.3477859	99.5247574	
11508	-18.8582077	-6.6096339	-35.6371384	-12.0482883	-22.8181515	-13.6696653	64.3602524	99.5228653	
11509	-18.8261757	-6.6044993	-35.6085968	-12.0485172	-22.7991734	-13.6713934	64.3656464	99.5224152	
11510	-18.8003559	-6.5971522	-35.592041	-12.0444889	-22.7773762	-13.6759825	64.3950882	99.5224152	
11511	-18.7740974	-6.5957446	-35.5686951	-12.0520725	-22.7592869	-13.6829939	64.4124527	99.5231018	
11512	-18.7565269	-6.5937266	-35.5581245	-12.0572414	-22.7409878	-13.696929	64.4596481	99.5235519	
11513	-18.7415276	-6.5949283	-35.54356	-12.0638294	-22.73102	-13.6998281	64.4624557	99.5243149	
11514	-18.7270641	-6.5918078	-35.5311623	-12.0611553	-22.7167835	-13.7011213	64.4773636	99.5240173	
11515	-18.7102242	-6.5887065	-35.5115662	-12.0631618	-22.704752	-13.6991491	64.4773102	99.5243073	
11516	-18.6932869	-6.5839877	-35.4977531	-12.0595722	-22.686945	-13.7004614	64.4982376	99.5242157	
11517	-18.676445	-6.5808864	-35.4747849	-12.0620708	-22.6700344	-13.696475	64.5015259	99.5249557	
11518	-18.6617889	-6.5745311	-35.4596443	-12.0589542	-22.6507168	-13.6920958	64.5168686	99.5259933	
11519	-18.6457729	-6.57196	-35.4380913	-12.0623646	-22.6333218	-13.6901464	64.5261078	99.5268097	
11520	-18.6345139	-6.5693545	-35.4252319	-12.0633907	-22.6167507	-13.6922674	64.5502243	99.5273056	
11521	-18.6242714	-6.5705142	-35.411293	-12.0690479	-22.6055431	-13.6943617	64.5593033	99.5278931	
11522	-18.6146603	-6.5689731	-35.3991432	-12.0705357	-22.588419	-13.6972952	64.5864792	99.5283356	
11523	-18.5995655	-6.5685534	-35.3782959	-12.0743999	-22.570612	-13.6986074	64.6016388	99.5285645	
11524	-18.5867519	-6.5665011	-35.3653564	-12.0740414	-22.5517712	-13.7027769	64.6316833	99.5285797	
11525	-18.5742264	-6.5692973	-35.3448372	-12.0834522	-22.5360889	-13.7101851	64.6556244	99.528595	
11526	-18.5625267	-6.5726275	-35.3302727	-12.0900402	-22.5164852	-13.7220907	64.6975021	99.5283279	
11527	-18.5486412	-6.5792117	-35.3085899	-12.1026974	-22.500391	-13.7327566	64.7213974	99.5282059	
11528	-18.5393181	-6.5825191	-35.2961426	-12.1106548	-22.4828472	-13.7495375	64.774971	99.5274277	
11529	-18.5318394	-6.5901332	-35.2794075	-12.1265087	-22.4723873	-13.7650633	64.8075714	99.5270462	
11530	-18.525816	-6.5955729	-35.2704163	-12.1353626	-22.4583492	-13.7806044	64.8522568	99.5265198	
11531	-18.5181446	-6.5999484	-35.2534332	-12.1470585	-22.4468632	-13.7883978	64.8731995	99.5267792	
11532	-18.5063477	-6.6016612	-35.240036	-12.1504002	-22.4271908	-13.7990828	64.9150162	99.526207	
11533	-18.4907169	-6.6055636	-35.2173958	-12.1584415	-22.4080029	-13.8077307	64.9419327	99.5257111	
11534	-18.4772701	-6.6062121	-35.1992111	-12.1613598	-22.3864079	-13.8159819	64.9808655	99.5250702	
11535	-18.4615421	-6.6084933	-35.1764908	-12.1680164	-22.3683224	-13.8229933	65.0047607	99.5245285	
11536	-18.4480953	-6.6091418	-35.1597214	-12.1718464	-22.3491344	-13.8316412	65.0406036	99.5240479	
11537	-18.4363956	-6.6124721	-35.1405373	-12.1807842	-22.3359241	-13.8406668	65.0643692	99.5234909	
11538	-18.428627	-6.6152301	-35.1320877	-12.1873264	-22.3246441	-13.8521223	65.0970078	99.5232468	
11539	-18.4217796	-6.6201396	-35.1177673	-12.1980724	-22.31563	-13.8615332	65.1178131	99.5230255	
11540	-18.4177513	-6.6190906	-35.1104012	-12.1999836	-22.3057957	-13.8668737	65.1446762	99.5227661	
11541	-18.4090633	-6.6197009	-35.0976257	-12.2023945	-22.2958241	-13.8697767	65.1566391	99.5223083	
11542	-18.4000854	-6.615459	-35.0871887	-12.1983166	-22.2815876	-13.8710699	65.180603	99.5217056	
11543	-18.3865433	-6.6144862	-35.0702515	-12.1993771	-22.2742329	-13.8674421	65.1686707	99.5215378	
11544	-18.3817863	-6.6145244	-35.0690498	-12.1906033	-22.2769871	-13.8633566	65.1476669	99.5195847	
11545	-18.4046345	-6.6386142	-35.098877	-12.2005367	-22.3295765	-13.8765249	65.0740204	99.5152435	
11546	-18.4746094	-6.6682582	-35.2175522	-12.2411976	-22.4635525	-13.9275503	65.0041122	99.5156403	
11547	-18.5955505	-6.7012744	-35.3897133	-12.3124027	-22.6424809	-13.9938154	64.9555664	99.522316	
11548	-18.7518787	-6.7291484	-35.5785599	-12.3783894	-22.8284931	-14.0588255	64.9480743	99.5281296	
11549	-18.918972	-6.7779727	-35.7674065	-12.4443798	-23.0203495	-14.121768	64.8984833	99.5309143	
11550	-19.0929508	-6.8359141	-35.9692764	-12.5121136	-23.2173595	-14.1916075	64.8486557	99.5332031	
11551	-19.2770195	-6.9034801	-36.1930618	-12.5940037	-23.4532795	-14.2750883	64.7593231	99.5349197	
11552	-19.4969959	-6.9880214	-36.4616852	-12.6981869	-23.7209454	-14.3828382	64.6907272	99.5386276	
11553	-19.7218285	-7.0741382	-36.7291412	-12.8056164	-24.0016766	-14.489707	64.5998535	99.5413437	
11554	-19.9439354	-7.1678309	-36.9898224	-12.9020061	-24.2621326	-14.5856848	64.4987411	99.5433121	
11555	-20.129446	-7.2596583	-37.2062454	-12.9858036	-24.4807911	-14.6696653	64.3966522	99.5434036	
11556	-20.2863178	-7.3500972	-37.3930893	-13.0638294	-24.669611	-14.7529783	64.3103714	99.5421143	
11557	-20.4269257	-7.4471393	-37.5666962	-13.1479702	-24.8532047	-14.8387632	64.2054749	99.5407486	
11558	-20.558939	-7.5464053	-37.7286987	-13.2312794	-25.0164394	-14.9336081	64.1435089	99.5379791	
11559	-20.6660957	-7.6545024	-37.8596916	-13.3305531	-25.1578045	-15.042407	64.1052551	99.5348053	
11560	-20.7318573	-7.7467494	-37.9430084	-13.4283619	-25.2330914	-15.1527624	64.1627579	99.5344238	
11561	-20.7438354	-7.8415828	-37.9316406	-13.5116711	-25.2247829	-15.2391157	64.2312088	99.5302811	
11562	-20.7130985	-7.9383769	-37.8777199	-13.5768261	-25.1821728	-15.3195333	64.2847214	99.5213547	
11563	-20.6568699	-8.0467024	-37.8175049	-13.6619129	-25.142786	-15.415	64.3151855	99.5143433	
11564	-20.5968609	-8.1448088	-37.7628136	-13.759901	-25.1024227	-15.5251303	64.4003601	99.5105591	
11565	-20.5330162	-8.2451048	-37.7017937	-13.865797	-25.0622654	-15.6389227	64.4853821	99.5072556	
11566	-20.4659691	-8.3448858	-37.6250114	-13.9695072	-24.9915142	-15.7492056	64.6131668	99.5048218	
11567	-20.3690739	-8.4362745	-37.510788	-14.0610371	-24.8937511	-15.8453741	64.729393	99.5009003	
11568	-20.2741184	-8.5335836	-37.4029274	-14.1566753	-24.7881451	-15.9505415	64.8744278	99.4976349	
11569	-20.1829967	-8.6287031	-37.3022537	-14.2702885	-24.7037067	-16.071888	65.0326843	99.4954681	
11570	-20.12813	-8.7332411	-37.2477455	-14.4057217	-24.6627064	-16.2133675	65.1952744	99.4957047	
11571	-20.1092281	-8.8423452	-37.2273102	-14.5538273	-24.6572475	-16.3615875	65.3511047	99.4975128	
11572	-20.110178	-8.9518309	-37.2252998	-14.7031727	-24.6615543	-16.5138321	65.5258331	99.4997253	
11573	-20.1231174	-9.0628386	-37.2351494	-14.8575115	-24.6846981	-16.6619072	65.669342	99.5032272	
11574	-20.1553326	-9.1645231	-37.2696724	-15.0037899	-24.7182293	-16.8038216	65.82267	99.5085449	
11575	-20.200264	-9.2666426	-37.3153915	-15.1439686	-24.7706776	-16.932209	65.9237289	99.5135803	
11576	-20.2558804	-9.3616667	-37.3757248	-15.2669277	-24.8251247	-17.0536613	66.0315933	99.5172424	
11577	-20.3036308	-9.4578352	-37.4229546	-15.3867512	-24.8743496	-17.1669998	66.1149368	99.5201645	
11578	-20.3430386	-9.5470533	-37.4644127	-15.4895191	-24.9110012	-17.2685928	66.1925278	99.5219879	
11579	-20.3732758	-9.6287985	-37.4945602	-15.5849781	-24.9434681	-17.3592148	66.2515182	99.5236435	
11580	-20.4028397	-9.6992178	-37.5233383	-15.66889	-24.9689236	-17.4417343	66.3232269	99.5252533	
11581	-20.4241562	-9.7643118	-37.5395584	-15.7473545	-24.9878521	-17.5141068	66.379425	99.5268326	
11582	-20.4401398	-9.8197393	-37.5536194	-15.8124294	-24.9991589	-17.5779648	66.4389114	99.5279617	
11583	-20.4494286	-9.8692884	-37.5579491	-15.8738842	-25.008131	-17.6320686	66.4796066	99.5295105	
11584	-20.4567795	-9.912921	-37.5677376	-15.9241962	-25.0144939	-17.6821098	66.5234909	99.5305939	
11585	-20.4622879	-9.9522505	-37.5678749	-15.9722767	-25.0181103	-17.7256546	66.5611496	99.5314255	
11586	-20.4611015	-9.9857016	-37.5653954	-16.0106716	-25.0130672	-17.7635422	66.6019974	99.5320892	
11587	-20.453413	-10.0165052	-37.5532646	-16.0468273	-25.0035572	-17.7961617	66.6334457	99.532608	
11588	-20.4468937	-10.0402899	-37.5453415	-16.0737057	-24.9897175	-17.8259506	66.6806335	99.5328598	
11589	-20.4347935	-10.0635824	-37.5292664	-16.1006489	-24.9749203	-17.8492317	66.7058105	99.5334473	
11590	-20.4238605	-10.0798483	-37.5160675	-16.118784	-24.9557934	-17.8696861	66.746727	99.5336609	
11591	-20.4089012	-10.0950727	-37.4960403	-16.1365147	-24.936945	-17.8844376	66.7687531	99.5339813	
11592	-20.3967609	-10.1043386	-37.4816399	-16.1458759	-24.9178944	-17.8955269	66.797081	99.5340195	
11593	-20.3846188	-10.1136045	-37.464035	-16.1584988	-24.9028988	-17.9045601	66.8128128	99.5343781	
11594	-20.3730164	-10.1185522	-37.4480553	-16.164175	-24.8812351	-17.9115906	66.8442154	99.5345459	
11595	-20.3518982	-10.1235762	-37.4192162	-16.1708775	-24.8545589	-17.9141693	66.8599014	99.5347748	
11596	-20.3281136	-10.1237669	-37.3932571	-16.1687756	-24.8229313	-17.913517	66.8818817	99.53479	
11597	-20.3019505	-10.1239767	-37.3605537	-16.1676502	-24.7905483	-17.9100189	66.8943939	99.5346832	
11598	-20.2754993	-10.1193304	-37.3282318	-16.1614361	-24.753355	-17.9057274	66.9225922	99.5343933	
11599	-20.2466698	-10.114707	-37.289875	-16.1566563	-24.7147846	-17.8981895	66.9413681	99.5343704	
11600	-20.2160931	-10.1074018	-37.2545586	-16.1458416	-24.6755314	-17.8890228	66.9601212	99.5339203	
11601	-20.1863422	-10.1006269	-37.2173691	-16.1378193	-24.6408863	-17.8769875	66.9631958	99.5338593	
11602	-20.1603317	-10.0900488	-37.1859627	-16.1242008	-24.6044559	-17.8649597	66.9818954	99.5335541	
11603	-20.1264572	-10.0806112	-37.1424942	-16.113451	-24.562521	-17.8505135	66.991127	99.5334244	
11604	-20.0907402	-10.0668745	-37.1000252	-16.0966854	-24.5163288	-17.834465	67.0097809	99.5330811	
11605	-20.0520134	-10.0558577	-37.0516052	-16.0827427	-24.4706173	-17.8163757	67.0127335	99.5327454	
11606	-20.0139179	-10.0421362	-37.0070152	-16.0646038	-24.4224987	-17.7978935	67.0250702	99.5324554	
11607	-19.9735394	-10.030055	-36.9545174	-16.0506954	-24.3737621	-17.779007	67.0311508	99.5321198	
11608	-19.9330673	-10.0163527	-36.9071007	-16.0307293	-24.3215199	-17.7613564	67.0497208	99.5312576	
11609	-19.8926888	-10.0042715	-36.8578911	-16.0149441	-24.2757397	-17.7420502	67.0495071	99.5307083	
11610	-19.8585262	-9.9899817	-36.8199577	-15.9944439	-24.2312679	-17.7247696	67.0648956	99.5300674	
11611	-19.8252831	-9.9778433	-36.77491	-15.9800091	-24.186861	-17.7087097	67.0802689	99.5294113	
11612	-19.7879181	-9.9630384	-36.7296104	-15.9614162	-24.1364727	-17.6922722	67.1048965	99.5288086	
11613	-19.7459869	-9.9515066	-36.6790695	-15.9461002	-24.0871868	-17.674202	67.1108627	99.5283585	
11614	-19.705513	-9.937808	-36.6317368	-15.9275265	-24.0361805	-17.6573639	67.1292572	99.5276337	
11615	-19.6628532	-9.9273634	-36.5811958	-15.9122105	-23.9863415	-17.64011	67.1352463	99.5270233	
11616	-19.6239338	-9.9131117	-36.5351906	-15.8931599	-23.9347858	-17.6240845	67.1598663	99.5262527	
11617	-19.5828266	-9.9021101	-36.4847298	-15.8792324	-23.8867359	-17.606823	67.1658325	99.5258255	
11618	-19.5479355	-9.8889074	-36.4462585	-15.8610477	-23.8441181	-17.5907555	67.1780014	99.5252686	
11619	-19.5164375	-9.8794508	-36.4074059	-15.8479519	-23.8057613	-17.5762939	67.1839905	99.5247192	
11620	-19.4847507	-9.8667593	-36.3717613	-15.8315907	-23.7649975	-17.5614395	67.1992569	99.5244827	
11621	-19.4492245	-9.8562536	-36.3282089	-15.8194599	-23.7236156	-17.5461769	67.2052383	99.5242538	
11622	-19.4167118	-9.8430319	-36.2924805	-15.8017139	-23.6822376	-17.5309181	67.2204819	99.5238647	
11623	-19.3834705	-9.8308897	-36.2502594	-15.7891064	-23.6442928	-17.513195	67.2202835	99.5238342	
11624	-19.350956	-9.817668	-36.2139053	-15.7722912	-23.6046314	-17.4967041	67.2293396	99.5236435	
11625	-19.3192673	-9.8049765	-36.1743469	-15.7587376	-23.5701962	-17.4777451	67.2229691	99.5236053	
11626	-19.2898617	-9.7906485	-36.1446533	-15.7395573	-23.5376186	-17.4599991	67.2227859	99.5232544	
11627	-19.2645798	-9.7789831	-36.1166191	-15.7254505	-23.5145283	-17.4413872	67.2041168	99.5232162	
11628	-19.2431335	-9.765132	-36.0944557	-15.7071362	-23.4885502	-17.4244194	67.2039413	99.5229874	
11629	-19.2193089	-9.7512999	-36.0643845	-15.6930447	-23.4630527	-17.4054146	67.1945114	99.5230713	
11630	-19.1976719	-9.73421	-36.0408058	-15.6738148	-23.437006	-17.3872261	67.1974487	99.5229263	
11631	-19.1731186	-9.7214613	-36.0133972	-15.6587772	-23.4132977	-17.3682137	67.1818924	99.5229416	
11632	-19.1523056	-9.7049093	-35.9917755	-15.6381474	-23.3890362	-17.3500137	67.1817398	99.5224152	
11633	-19.1293068	-9.6916075	-35.9643669	-15.6231098	-23.3659458	-17.3314056	67.1692657	99.5222473	
11634	-19.1092224	-9.6739683	-35.9441566	-15.6033916	-23.3440266	-17.3123817	67.1660614	99.5222015	
11635	-19.0924358	-9.6584616	-35.9234886	-15.5873737	-23.3298054	-17.2925034	67.1474915	99.5220032	
11636	-19.0803127	-9.6412992	-35.9101067	-15.5680637	-23.3151035	-17.2746658	67.14431	99.5216751	
11637	-19.0635281	-9.6257925	-35.89077	-15.5515766	-23.2986126	-17.2568359	67.1349716	99.5214462	
11638	-19.0466461	-9.6086683	-35.8765945	-15.5304203	-23.2797871	-17.2398338	67.1348801	99.5210571	
11639	-19.028307	-9.5937109	-35.8572578	-15.5139332	-23.2650166	-17.2207718	67.1163483	99.5209122	
11640	-19.0114269	-9.5765867	-35.843792	-15.4932346	-23.2462559	-17.2049904	67.1193466	99.5205383	
11641	-18.9946423	-9.56108	-35.8257866	-15.4762745	-23.2309322	-17.1867485	67.1069717	99.5203552	
11642	-18.9800434	-9.5423155	-35.8129425	-15.454649	-23.2144451	-17.1689186	67.1069031	99.5199814	
11643	-18.9663658	-9.5257063	-35.796978	-15.4376698	-23.203867	-17.1502457	67.0914841	99.5196152	
11644	-18.9566193	-9.5085249	-35.7922897	-15.4159794	-23.1963139	-17.13237	67.079155	99.5191803	
11645	-18.9454155	-9.4935102	-35.7811089	-15.3994236	-23.1886959	-17.1132736	67.0576019	99.5191956	
11646	-18.9331951	-9.4747305	-35.7710114	-15.3782368	-23.1763973	-17.095829	67.0544891	99.5187378	
11647	-18.9195175	-9.4581213	-35.7564621	-15.3621731	-23.1663723	-17.0763397	67.0360107	99.5189819	
11648	-18.908123	-9.4398718	-35.7496529	-15.3391132	-23.155798	-17.057663	67.0267563	99.5184784	
11649	-18.8952694	-9.4237928	-35.7369728	-15.3202572	-23.1463871	-17.038578	67.0082855	99.5179825	
11650	-18.8838749	-9.4055471	-35.7288322	-15.2976704	-23.1346416	-17.0203171	67.0021057	99.5174408	
11651	-18.8710213	-9.3894682	-35.7188187	-15.2778683	-23.1287441	-16.9999886	66.9744415	99.5169754	
11652	-18.8643837	-9.3711805	-35.7148399	-15.2566357	-23.1258678	-16.9804611	66.9560013	99.5164948	
11653	-18.8586655	-9.3550482	-35.7096901	-15.2386456	-23.1247807	-16.9609261	66.9314194	99.5162582	
11654	-18.8527565	-9.3356771	-35.7075844	-15.2146206	-23.1183987	-16.9426384	66.9252548	99.5155258	
11655	-18.8438358	-9.319026	-35.6982765	-15.1952801	-23.116003	-16.9210739	66.8945389	99.5149612	
11656	-18.8363724	-9.3002081	-35.6935883	-15.1735859	-23.1113415	-16.9015541	66.8791733	99.514534	
11657	-18.8282757	-9.284091	-35.6843643	-15.1556301	-23.1078472	-16.8816223	66.854599	99.5140839	
11658	-18.8216381	-9.2658072	-35.6823387	-15.1329937	-23.1014652	-16.8633347	66.8453751	99.5137024	
11659	-18.8135414	-9.2496901	-35.6744461	-15.1145649	-23.0996914	-16.8421745	66.8146667	99.5133896	
11660	-18.8092804	-9.2313871	-35.6731262	-15.0923824	-23.0963306	-16.8246841	66.8054504	99.512619	
11661	-18.8068638	-9.2173796	-35.6713486	-15.073904	-23.1005383	-16.8038979	66.7686234	99.5120239	
11662	-18.8050785	-9.200675	-35.6720734	-15.0517063	-23.0995197	-16.7855835	66.753273	99.5111618	
11663	-18.7993603	-9.1845388	-35.6642609	-15.0346622	-23.099535	-16.7644119	66.7226028	99.5109177	
11664	-18.7943707	-9.1673193	-35.6623192	-15.0134106	-23.097826	-16.7444725	66.7011261	99.5105133	
11665	-18.7894783	-9.1517172	-35.6571693	-14.9954243	-23.0979099	-16.7245255	66.6735229	99.5101089	
11666	-18.7875977	-9.1333914	-35.656559	-14.9736996	-23.0956516	-16.7053986	66.6612625	99.5096207	
11667	-18.7819748	-9.1188765	-35.6520386	-14.9547787	-23.0973835	-16.6829987	66.621376	99.5092621	
11668	-18.7793655	-9.101634	-35.65205	-14.932127	-23.0980167	-16.6622314	66.5968475	99.5085297	
11669	-18.7785015	-9.087081	-35.6496506	-14.9145756	-23.1051121	-16.6398048	66.5539017	99.5080338	
11670	-18.7799187	-9.0708876	-35.6538239	-14.8932781	-23.1070499	-16.621067	66.5355148	99.507515	
11671	-18.7766762	-9.0563498	-35.6473427	-14.875761	-23.1088505	-16.5998878	66.5017929	99.5068207	
11672	-18.7725124	-9.0396643	-35.6473579	-14.8531055	-23.1089306	-16.579937	66.477272	99.5060425	
11673	-18.7685394	-9.0262098	-35.6415863	-14.8360462	-23.1131382	-16.5591545	66.4374084	99.5051956	
11674	-18.7668495	-9.0111227	-35.6423874	-14.815237	-23.1128063	-16.5424652	66.4220963	99.5041809	
11675	-18.7637043	-8.9982023	-35.6399879	-14.7976856	-23.1159115	-16.5233116	66.3883667	99.5034866	
11676	-18.762743	-8.982028	-35.6422043	-14.7777882	-23.1161976	-16.5070267	66.3761139	99.5029144	
11677	-18.7612457	-8.9701719	-35.641922	-14.76161	-23.1229458	-16.4890785	66.3393021	99.5021362	
11678	-18.7651386	-8.9555807	-35.6508827	-14.740736	-23.1297665	-16.4723511	66.3178406	99.5013275	
11679	-18.7675724	-8.9431524	-35.6506844	-14.7259426	-23.1359653	-16.4552231	66.2902603	99.500679	
11680	-18.7667084	-8.9285994	-35.6529007	-14.7060452	-23.1374187	-16.4385223	66.2718887	99.4998703	
11681	-18.7636566	-8.9172964	-35.6506653	-14.691267	-23.1418972	-16.4226227	66.2412109	99.4990616	
11682	-18.7637138	-8.904891	-35.6537514	-14.6746006	-23.1430721	-16.4116249	66.2350769	99.4980087	
11683	-18.7638664	-8.8940992	-35.6523857	-14.6630535	-23.1471386	-16.398983	66.2166595	99.497467	
11684	-18.7647476	-8.8822279	-35.6562653	-14.6482258	-23.1483135	-16.3879852	66.2105408	99.496994	
11685	-18.7665501	-8.8725042	-35.6549835	-14.6380672	-23.1553364	-16.3749199	66.1859894	99.4963913	
11686	-18.7714596	-8.8616781	-35.6663094	-14.6227207	-23.16366	-16.363884	66.1706161	99.4958954	
11687	-18.7781143	-8.8535337	-35.6711426	-14.6125088	-23.1731586	-16.3524361	66.1491318	99.495285	
11688	-18.782198	-8.8421736	-35.6770592	-14.5976696	-23.17729	-16.3410187	66.1399536	99.4946365	
11689	-18.7823505	-8.8313856	-35.6756935	-14.5861225	-23.1819057	-16.3275604	66.1184769	99.4941864	
11690	-18.7855148	-8.817874	-35.6788635	-14.570837	-23.1865215	-16.3140984	66.1062088	99.4935455	
11691	-18.7864914	-8.80762	-35.6781235	-14.558363	-23.1923046	-16.3002281	66.081665	99.4927597	
11692	-18.7896557	-8.7941084	-35.6832504	-14.5416775	-23.1969204	-16.2867699	66.069397	99.4920502	
11693	-18.7899036	-8.7849379	-35.6825943	-14.5305882	-23.2033215	-16.273304	66.0417557	99.491478	
11694	-18.7931633	-8.7730474	-35.6904678	-14.5143414	-23.2109623	-16.260643	66.0233002	99.4907074	
11695	-18.7997227	-8.7632856	-35.6959229	-14.5032024	-23.2244473	-16.2459183	65.989502	99.4902878	
11696	-18.8077393	-8.7513533	-35.7052116	-14.4878712	-23.2332554	-16.2328453	65.9741669	99.4896774	
11697	-18.8102703	-8.7405462	-35.7071342	-14.4744511	-23.2400761	-16.2161179	65.9435272	99.4894791	
11698	-18.8111515	-8.7286749	-35.7121811	-14.4563808	-23.2440701	-16.2022552	65.9251251	99.4884644	
11699	-18.812952	-8.7189512	-35.7134781	-14.4438877	-23.2522602	-16.1887779	65.8974609	99.4875717	
11700	-18.8154831	-8.7081442	-35.7200203	-14.4281139	-23.2575626	-16.1769447	65.882103	99.4867401	
11701	-18.8173828	-8.700038	-35.7200661	-14.4174824	-23.2652035	-16.1642876	65.8544388	99.4859009	
11702	-18.8221951	-8.6875944	-35.7279396	-14.4012356	-23.2722225	-16.1512222	65.8390808	99.4852371	
11703	-18.8264713	-8.6794691	-35.7341042	-14.3905544	-23.2852268	-16.1385345	65.8051987	99.4847183	
11704	-18.836235	-8.6702223	-35.7462196	-14.3770504	-23.2954769	-16.1299324	65.7959518	99.4837112	
11705	-18.8429852	-8.6636953	-35.7518425	-14.3686848	-23.3062115	-16.1192932	65.7713776	99.4832993	
11706	-18.8487186	-8.6533995	-35.7592583	-14.356142	-23.3121967	-16.1090851	65.7621765	99.4829254	
11707	-18.8522663	-8.6463614	-35.7628403	-14.3477917	-23.3199749	-16.0988693	65.740654	99.4826889	
11708	-18.8596516	-8.6371298	-35.7697105	-14.3375645	-23.3267155	-16.091507	65.7375641	99.4820404	
11709	-18.8648491	-8.631156	-35.7747078	-14.3301258	-23.3346272	-16.0837288	65.722168	99.4816132	
11710	-18.8707752	-8.6240988	-35.7836189	-14.3198833	-23.3397198	-16.0788193	65.7221451	99.4809113	
11711	-18.8752441	-8.6192083	-35.7872849	-14.3129215	-23.3499699	-16.0702171	65.6974945	99.4801941	
11712	-18.8851013	-8.6115789	-35.7989388	-14.3031178	-23.3604221	-16.0652771	65.6943207	99.4792938	
