OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD006_ONOFF_05_18_2023								
Export date	6/14/2023 10:20								
Start of measurement	04:29.1								
									
Data file sample rate	10	Hz							
8638	5.6279292	9.0974016	8.5395021	11.5068264	3.7234385	11.4742203	60.9966812	99.6547775	
8639	5.5871196	9.1581392	8.4771776	11.5678921	3.6719706	11.5347366	60.9398689	99.6568069	
8640	5.5338206	9.235692	8.4206438	11.6233578	3.6105158	11.6193237	60.860775	99.6610947	
8641	5.4812541	9.3121691	8.3359652	11.7086391	3.5394404	11.7023315	60.7688293	99.6631775	
8642	5.4156222	9.3957567	8.266408	11.7623653	3.4645808	11.7816925	60.7022552	99.6675797	
8643	5.3555369	9.4658175	8.1722918	11.837553	3.3842356	11.8480606	60.6272545	99.6692886	
8644	5.2799106	9.5413942	8.0792284	11.8960857	3.3054011	11.9095306	60.5877075	99.6728134	
8645	5.2025981	9.6018801	7.9611483	11.9571285	3.2234919	11.9478073	60.568058	99.6755371	
8646	5.1228099	9.6607714	7.8679323	11.9902401	3.1450846	11.984848	60.5559654	99.6795731	
8647	5.0548739	9.7055483	7.7556505	12.0456905	3.0586894	12.0390244	60.4674721	99.683197	
8648	4.9796519	9.7611666	7.6599321	12.0825176	2.9922526	12.0768204	60.4613495	99.6880722	
8649	4.8967738	9.7947283	7.5276384	12.1330471	2.884762	12.1054535	60.391346	99.6892319	
8650	4.7825847	9.7551928	7.4059496	12.0531139	2.8007395	12.0093918	60.5193481	99.6935196	
8651	4.6888003	9.6852846	7.2759447	11.9704723	2.707844	11.9040146	60.5881348	99.6966782	
8652	4.5675311	9.6333895	7.1394091	11.880949	2.5947306	11.8101349	60.6610718	99.7010956	
8653	4.4501147	9.5528841	6.9850664	11.789259	2.4748957	11.691864	60.7257652	99.7034836	
8654	4.3380885	9.4696398	6.866437	11.6806393	2.3818095	11.5722351	60.8208733	99.7060852	
8655	4.2472796	9.3829851	6.7516146	11.5904827	2.3107264	11.4410934	60.9409599	99.7066956	
8656	4.1659236	9.3086672	6.6698809	11.4963589	2.2609522	11.3285751	61.0634003	99.7084732	
8657	4.1182513	9.2405443	6.5957308	11.4497967	2.2213328	11.2485733	61.1117744	99.7077179	
8658	4.0766826	9.195035	6.561986	11.3853359	2.1905711	11.1884766	61.1608582	99.7090759	
8659	4.0537562	9.1428957	6.5246935	11.3412533	2.1691554	11.1250763	61.2001343	99.7085037	
8660	4.0317912	9.1069384	6.5173998	11.2872219	2.1523402	11.0799713	61.2337074	99.7089615	
8661	4.0150218	9.0649996	6.4855547	11.254652	2.1288569	11.0328598	61.247467	99.7082291	
8662	3.9847519	9.0361147	6.4677782	11.2071743	2.1089518	10.9751511	61.319458	99.7074661	
8663	3.958854	9.0007219	6.4281054	11.180212	2.0664179	10.9391327	61.3041611	99.7063599	
8664	3.9431794	8.9905977	6.4264574	11.1524868	2.0586512	10.9281769	61.3160973	99.7080154	
8665	3.9613488	9.0427752	6.4239931	11.2255535	2.0455439	11.0031586	61.2102852	99.7071533	
8666	3.9649422	9.1166353	6.43472	11.3031368	2.0421183	11.0915222	61.1391106	99.7066422	
8667	3.9956391	9.1660128	6.4602633	11.378294	2.0651057	11.1618347	61.0756912	99.7047195	
8668	4.038074	9.2260866	6.519887	11.4434643	2.1098139	11.2369232	61.036869	99.7034912	
8669	4.0865283	9.2807131	6.5537462	11.5213299	2.1363108	11.3059998	60.9696617	99.7014084	
8670	4.1170344	9.3268557	6.5923662	11.5649395	2.1519511	11.3621063	60.9188156	99.700676	
8671	4.1391521	9.3520327	6.5963335	11.6088238	2.1401026	11.4061356	60.8308067	99.6991882	
8672	4.128509	9.3731508	6.596036	11.6153011	2.1209757	11.42659	60.8064156	99.6995087	
8673	4.1166148	9.37325	6.5697374	11.6303082	2.097935	11.4303741	60.7791862	99.6983871	
8674	4.0916629	9.3804598	6.5596743	11.6211376	2.0775874	11.4288483	60.7901268	99.6985931	
8675	4.0740924	9.378438	6.5305376	11.6343212	2.052212	11.4334564	60.7610512	99.6975861	
8676	4.0578265	9.3850451	6.5281725	11.6287899	2.042515	11.4412384	60.759243	99.69841	
8677	4.0578265	9.3850451	6.5200548	11.6408749	2.0374873	11.4473724	60.7403831	99.6976776	
8678	4.0495219	9.3921251	6.5252123	11.6362133	2.0336344	11.4530869	60.7430649	99.6980743	
8679	4.0469508	9.3889055	6.5148897	11.6455364	2.0242808	11.4563904	60.7215195	99.6970978	
8680	4.0338893	9.3960238	6.5148897	11.6455364	2.0083888	11.470726	60.6957359	99.6970444	
8681	4.0218997	9.3944979	6.4932909	11.6595821	1.9846613	11.4834671	60.6482201	99.6961899	
8682	4.0033526	9.4027376	6.4852953	11.6624203	1.9679453	11.4937286	60.6364975	99.6960373	
8683	3.9900048	9.4050035	6.461194	11.6801815	1.9477274	11.5052338	60.603241	99.6952362	
8684	3.9682534	9.4127321	6.4535036	11.6765423	1.9298441	11.5159073	60.5917282	99.6958771	
8685	3.9562638	9.4112062	6.4345598	11.689642	1.916981	11.5204468	60.5753174	99.6949005	
8686	3.9447548	9.4177675	6.4422274	11.6812572	1.9204905	11.5192108	60.6044388	99.6952744	
8687	3.949321	9.4145021	6.4395952	11.6942272	1.9263346	11.5171432	60.6071129	99.6937332	
8688	3.9442208	9.4220934	6.4475832	11.6913891	1.9395411	11.5081253	60.6595573	99.6935349	
8689	3.9518921	9.4177141	6.4418306	11.7089977	1.9438746	11.5109482	60.6458244	99.6921005	
8690	3.9483445	9.4247561	6.4499865	11.7089367	1.9490244	11.5178452	60.6539307	99.6924591	
8691	3.9459641	9.4247713	6.4393663	11.7247372	1.9431803	11.5199127	60.6442299	99.6908417	
8692	3.9289696	9.4324617	6.4363756	11.7201366	1.934994	11.5228043	60.6562729	99.6912613	
8693	3.9246552	9.4265642	6.426053	11.7294674	1.9306681	11.5199738	60.6515846	99.6898041	
8694	3.9106743	9.431531	6.4310503	11.7220287	1.9271586	11.5212097	60.6663132	99.6898193	
8695	3.9056275	9.4267168	6.4205599	11.72859	1.924	11.5179749	60.6664314	99.6889496	
8696	3.9009659	9.4283724	6.4393358	11.7127209	1.9306681	11.5199738	60.6794891	99.6897202	
8697	3.9138367	9.4180193	6.4443636	11.7172985	1.942013	11.5203247	60.6663475	99.6892471	
8698	3.9194176	9.4185152	6.4655046	11.7069607	1.9603693	11.5181961	60.6912766	99.6897964	
8699	3.9340317	9.4108477	6.4760256	11.7124233	1.970196	11.5234375	60.668644	99.6890945	
8700	3.9402459	9.4086351	6.4949694	11.6993313	1.9865687	11.5176544	60.6931496	99.6897049	
8701	3.9474404	9.3961763	6.497632	11.6983852	1.9892542	11.5123444	60.6814499	99.688736	
8702	3.9422028	9.3881273	6.5087099	11.6788769	1.9907649	11.5074539	60.6869011	99.6893616	
8703	3.9436181	9.3719301	6.5058794	11.6770535	1.9787257	11.5160675	60.6284904	99.688942	
8704	3.9338181	9.3671541	6.5143023	11.6584911	1.9837534	11.5099335	60.6508713	99.6899185	
8705	3.9353325	9.352582	6.5114717	11.6566601	1.9779093	11.512001	60.6160088	99.6894531	
8706	3.9372284	9.3444796	6.5302477	11.6407909	1.9915888	11.5115204	60.6226501	99.6902618	
8707	3.9584038	9.3270464	6.5465517	11.6406612	2.0122874	11.5085678	60.6100197	99.6894684	
8708	3.9708321	9.322629	6.5781832	11.6237698	2.0399973	11.5031357	60.6401405	99.6901855	
8709	3.9997742	9.3024416	6.5971575	11.622694	2.0653727	11.4985275	60.6250916	99.6896362	
8710	4.0227923	9.289319	6.6319094	11.6011486	2.1081507	11.4746933	60.6878281	99.690033	
8711	4.0476108	9.2664614	6.6425676	11.5973644	2.1310618	11.4578857	60.6930504	99.689209	
8712	4.0501399	9.2556581	6.6669588	11.5731258	2.1496394	11.4382477	60.7385178	99.6889343	
8713	4.0646205	9.2323427	6.6747866	11.5675182	2.1546595	11.4321213	60.7083664	99.6878204	
8714	4.0693393	9.2182817	6.6985598	11.5442104	2.1740611	11.4165497	60.7402954	99.6878586	
8715	4.0823588	9.1971483	6.7037172	11.5395412	2.1787379	11.4148941	60.7058067	99.6874619	
8716	4.0943103	9.1846437	6.7282839	11.5180798	2.2044566	11.4058075	60.7288551	99.6887665	
8717	4.1217952	9.1666231	6.7491274	11.5142193	2.2321665	11.4003754	60.7233887	99.6886215	
8718	4.1480136	9.1540117	6.7890444	11.4880047	2.2757685	11.3806152	60.7768402	99.6897888	
8719	4.1861796	9.1288958	6.8210039	11.4766521	2.3111918	11.363739	60.7824593	99.688942	
8720	4.2175021	9.1086855	6.866704	11.4448528	2.3574793	11.3386688	60.8334007	99.6897125	
8721	4.2499919	9.0814562	6.8851824	11.435461	2.382725	11.3210373	60.8290634	99.6889877	
8722	4.2654872	9.0619173	6.9119158	11.4047298	2.4009516	11.3058777	60.8391457	99.690033	
8723	4.2852626	9.0342455	6.9200335	11.3926449	2.4165766	11.2866669	60.8370209	99.6894836	
8724	4.2907062	9.0191011	6.9444017	11.35639	2.4357035	11.2662125	60.8753891	99.6910553	
8725	4.3005252	8.9974489	6.9496889	11.342474	2.4377711	11.2605057	60.8476105	99.6913528	
8726	4.3067966	8.9828386	6.9712572	11.316412	2.4544795	11.2502365	60.8630867	99.6925278	
8727	4.3309817	8.9626894	6.9859056	11.3112087	2.4728434	11.2481079	60.8385086	99.6926956	
8728	4.3515239	8.947957	7.0207949	11.2804165	2.5047572	11.2324753	60.8704224	99.6943207	
8729	4.3855662	8.9201784	7.0422335	11.2636013	2.5355723	11.2078934	60.8847237	99.6942444	
8730	4.4145122	8.899991	7.0876055	11.2262554	2.5742304	11.1848984	60.9234314	99.6954041	
8731	4.4437976	8.8722506	7.105916	11.2140865	2.5930064	11.1689224	60.9094658	99.6946182	
8732	4.4576449	8.8516436	7.1331072	11.1796627	2.6124842	11.1439896	60.9400444	99.6951447	
8733	4.4735827	8.8261614	7.1443529	11.1629238	2.6245921	11.1260147	60.9378204	99.6947479	
8734	4.4798503	8.8115511	7.1630907	11.1350384	2.6402171	11.1068039	60.9686966	99.6956024	
8735	4.4943309	8.7882433	7.1627626	11.1294918	2.642628	11.096611	60.9426651	99.6949463	
8736	4.4968638	8.7774324	7.1868258	11.0997143	2.6567347	11.0822906	60.9715462	99.695816	
8737	4.51794	8.7583818	7.1988115	11.0954571	2.6786692	11.0695572	60.9770432	99.6952896	
8738	4.5363917	8.7485323	7.2326937	11.0706768	2.7067301	11.0596466	61.0017204	99.6965256	
8739	4.5699954	8.7266817	7.2470522	11.0719509	2.7351344	11.0452499	61.002224	99.6955872	
8740	4.5954852	8.7151537	7.2831392	11.0499325	2.7670481	11.0296173	61.0334129	99.6960449	
8741	4.6259837	8.694417	7.3035707	11.0391369	2.7843134	11.0185394	61.0168114	99.6956406	
8742	4.6385646	8.6792116	7.3249712	11.0103054	2.8061259	10.9927826	61.061306	99.6964035	
8743	4.6501269	8.6602373	7.3305941	11.001936	2.8123896	10.9768677	61.060894	99.6952972	
8744	4.6526599	8.6494341	7.3470049	10.9805355	2.8209269	10.9694977	61.0686874	99.6960373	
8745	4.6604838	8.6342669	7.3416796	10.9824276	2.8227885	10.9601212	61.059063	99.6950684	
8746	4.6615558	8.6256304	7.3527575	10.9629269	2.8370326	10.9376602	61.1082344	99.6951981	
8747	4.664722	8.6121187	7.3446016	10.9629879	2.8412364	10.9274597	61.1107635	99.6948547	
8748	4.6705508	8.6034441	7.3593798	10.9485378	2.859463	10.9123077	61.1465302	99.6949768	
8749	4.6896358	8.5908861	7.3713655	10.9442806	2.8746607	10.9069366	61.1399422	99.6949692	
8750	4.6975932	8.5913591	7.3967943	10.9260464	2.8972208	10.8946075	61.1874008	99.6956635	
8751	4.7174067	8.5777178	7.40096	10.9274044	2.9065745	10.891304	61.1663666	99.6954727	
8752	4.716392	8.5739489	7.4147005	10.90695	2.9069178	10.8868179	61.1710167	99.6962967	
8753	4.7201877	8.5577364	7.407712	10.9037685	2.9021113	10.8754501	61.1585999	99.6953278	
8754	4.7111125	8.551877	7.4171267	10.8791943	2.8984797	10.8636551	61.1770134	99.6958008	
8755	4.7085986	8.5362597	7.4052782	10.874197	2.8874781	10.8588257	61.1509094	99.6956635	
8756	4.6955943	8.5309649	7.4037447	10.8598843	2.8876994	10.8413239	61.1905708	99.6954422	
8757	4.6939998	8.5174913	7.389554	10.8613796	2.8766978	10.8364944	61.1665993	99.6947098	
8758	4.6865764	8.5127001	7.3920183	10.8456402	2.8773921	10.8275299	61.185524	99.6954346	
8759	4.6861911	8.5062304	7.3840303	10.8484783	2.8757517	10.819397	61.1897774	99.6946259	
8760	4.685657	8.5105486	7.3989763	10.8368053	2.8847544	10.8205719	61.2069931	99.6956635	
8761	4.6981807	8.5077562	7.4001741	10.8455791	2.8902552	10.8229904	61.1929359	99.6952057	
8762	4.7047801	8.5120134	7.4231081	10.8310604	2.8992579	10.8241653	61.2025337	99.6960373	
8763	4.7110896	8.511426	7.4174852	10.8394299	2.8942378	10.8302994	61.176384	99.6958923	
8764	4.7049708	8.5152483	7.4204454	10.8320065	2.8845408	10.8380814	61.1599083	99.69664	
8765	4.7100749	8.5076571	7.415288	10.8366756	2.8775218	10.8405609	61.1290703	99.6959915	
8766	4.7017703	8.5147371	7.4177828	10.8329525	2.8802073	10.8352509	61.1618271	99.6959839	
8767	4.7040515	8.5130968	7.4081697	10.842741	2.8820689	10.825882	61.1775093	99.6948471	
8768	4.6966662	8.5223284	7.4112902	10.8380947	2.878216	10.8315964	61.1822662	99.6956863	
8769	4.6975894	8.5244799	7.3980074	10.8548412	2.8708537	10.8385544	61.1608124	99.6949539	
8770	4.6934085	8.5342226	7.4033327	10.8529491	2.8755305	10.8369064	61.1889534	99.6951904	
8771	4.6992793	8.5395632	7.3955431	10.8705807	2.8771784	10.8450394	61.1773186	99.6949158	
8772	4.7034411	8.5562563	7.4152193	10.8699627	2.8925059	10.8526993	61.2038994	99.6957626	
8773	4.7220302	8.5620394	7.4164553	10.8907528	2.9008143	10.8628311	61.1850777	99.6952133	
8774	4.7285724	8.5787096	7.4258165	10.8994656	2.9102976	10.8725586	61.1970024	99.6957321	
8775	4.738277	8.5818682	7.420064	10.9170818	2.9102976	10.8725586	61.1913261	99.6942978	
8776	4.7342868	8.5948458	7.4307146	10.9132977	2.9034159	10.8880615	61.1750374	99.6951675	
8777	4.7401576	8.6001863	7.4222994	10.9318523	2.8995631	10.8937836	61.1602783	99.6941376	
8778	4.7384524	8.6115313	7.4304552	10.9317913	2.8909571	10.9105148	61.1344757	99.6946945	
8779	4.7411189	8.6163607	7.4193697	10.951292	2.8859293	10.9166489	61.1198883	99.6936111	
8780	4.7333903	8.6331453	7.4195375	10.9540691	2.8817332	10.9268494	61.1268692	99.694519	
8781	4.7376094	8.6374254	7.4145403	10.9615078	2.869343	10.9399414	61.0862656	99.6947556	
8782	4.7343516	8.6493196	7.4185381	10.9600887	2.8725092	10.9431763	61.1050873	99.6956711	
8783	4.7467227	8.6573076	7.4169436	10.9790554	2.8767588	10.955368	61.0863686	99.6955109	
8784	4.7565646	8.6761065	7.4338274	10.9886303	2.8873408	10.9740448	61.082428	99.6962051	
8785	4.7724299	8.6894655	7.4374285	11.0149517	2.8935816	10.9898911	61.0636024	99.6951828	
8786	4.7791629	8.7093706	7.4571123	11.0143337	2.8986628	11.0061493	61.0613785	99.6963882	
8787	4.7883334	8.7168474	7.45152	11.0347195	2.8900568	11.0228882	61.0186005	99.6957092	
8788	4.7839999	8.7373781	7.4598436	11.0374279	2.887295	11.0375595	61.0209274	99.6965332	
8789	4.7924418	8.7459383	7.4537935	11.0615139	2.8748362	11.0600128	60.964119	99.6955948	
8790	4.7903895	8.7648363	7.4589891	11.0688686	2.8744166	11.0738602	60.9665489	99.6961975	
8791	4.7966456	8.7766542	7.4451189	11.0985699	2.8743403	11.0832214	60.9590454	99.6951599	
8792	4.7931361	8.797719	7.4504747	11.1086941	2.8700678	11.1027832	60.9498329	99.6956024	
8793	4.797935	8.8117037	7.4391069	11.1346798	2.8732264	11.1060257	60.9631691	99.6945572	
8794	4.7983584	8.8321962	7.4471254	11.143858	2.8771403	11.1226959	60.9660301	99.6953583	
8795	4.8164096	8.8422976	7.449399	11.17066	2.8833811	11.1385422	60.9402084	99.6943359	
8796	4.825809	8.8670321	7.4646578	11.1871777	2.8969157	11.1567993	60.9502716	99.6946411	
8797	4.8419604	8.8852434	7.4639711	11.2213955	2.8957255	11.1889648	60.8966331	99.6942749	
8798	4.8442264	8.9100389	7.4768648	11.2323895	2.8984644	11.2060471	60.9012871	99.6944275	
8799	4.8490252	8.9240236	7.4686098	11.2537212	2.893368	11.22155	60.8797112	99.694313	
8800	4.8455157	8.9450884	7.4738054	11.261076	2.8923304	11.2349854	60.8866959	99.6948853	
8801	4.8508487	8.9547548	7.4572725	11.2917233	2.8869593	11.2455978	60.8672295	99.6935577	
8802	4.8449626	8.9758348	7.4571352	11.3009701	2.8850977	11.2549744	60.8833237	99.6939163	
8803	4.8470912	8.9849825	7.4460573	11.3204784	2.8773921	11.2664108	60.8616142	99.6934052	
8804	4.8393626	9.0017672	7.4513826	11.3185863	2.8808939	11.2651749	60.9012375	99.6938705	
8805	4.841495	9.0109224	7.4378099	11.3418102	2.8687861	11.2831497	60.8608627	99.693367	
8806	4.8393474	9.0281954	7.4514513	11.3426266	2.8730433	11.2953415	60.8707924	99.694046	
8807	4.8518176	9.0378084	7.4429064	11.3704357	2.8728907	11.314064	60.8356476	99.6937561	
8808	4.8560748	9.0561113	7.459218	11.3702984	2.8818247	11.3246078	60.8500366	99.6948395	
8809	4.8662639	9.0673571	7.458333	11.3897228	2.8829157	11.3335571	60.8399734	99.6940002	
8810	4.860374	9.0884371	7.4685259	11.3896465	2.878094	11.3539429	60.8309937	99.6953888	
8811	4.8650775	9.1008043	7.4570208	11.4248714	2.8673441	11.3857498	60.7683372	99.6945114	
8812	4.8806338	9.1357393	7.4941607	11.4435329	2.8868449	11.4255447	60.7541847	99.6952133	
8813	4.9254069	9.1817675	7.5249147	11.5033855	2.9141047	11.4868851	60.6952591	99.6950607	
8814	4.9674983	9.2493944	7.5839205	11.5468349	2.9521525	11.5493927	60.6830826	99.6960754	
8815	5.0250278	9.3098879	7.6287279	11.614439	2.9916499	11.6163635	60.6378822	99.6959457	
8816	5.0784755	9.3817339	7.7007647	11.6596279	3.0528071	11.6657257	60.6771126	99.696434	
8817	5.1537662	9.4474764	7.7730761	11.7210064	3.1127207	11.7354431	60.6443024	99.6968918	
8818	5.2329364	9.5250521	7.8671541	11.7711086	3.1934016	11.7928467	60.676918	99.6977234	
8819	5.3254542	9.6003618	7.9482012	11.8421154	3.2716715	11.8604355	60.6694489	99.6982498	
8820	5.4051013	9.6860247	8.0480165	11.8972607	3.3582041	11.9157715	60.7253723	99.6983261	
8821	5.4858241	9.763051	8.1256151	11.9673748	3.4236872	11.9785461	60.7239647	99.6973953	
8822	5.5508151	9.8423586	8.213872	12.0110531	3.4892466	12.0319519	60.7603645	99.6977844	
8823	5.6122775	9.9022722	8.2718325	12.0711498	3.5317042	12.0879211	60.7351799	99.6964188	
8824	5.6634974	9.9633532	8.3422518	12.1006374	3.5833094	12.1263351	60.7686996	99.6969528	
8825	5.7188029	10.0130739	8.3932695	12.146925	3.6224101	12.1648102	60.7638206	99.6957626	
8826	5.7621188	10.0612688	8.4590883	12.1561108	3.6668818	12.1820908	60.8171768	99.6962357	
8827	5.7983165	10.0830965	8.480382	12.1711941	3.6858637	12.1803665	60.8402138	99.6956024	
8828	5.7863841	10.0691652	8.4715471	12.125494	3.6753733	12.1311569	60.9113045	99.6968689	
8829	5.7421069	10.004796	8.3928194	12.0706463	3.6147807	12.0492249	60.9355659	99.6965942	
8830	5.6462893	9.92735	8.2869158	11.9702435	3.5218928	11.9438477	60.9948425	99.698822	
8831	5.5404391	9.827878	8.1423922	11.8835583	3.383816	11.8513184	60.9444084	99.6995697	
8832	5.4136233	9.7226305	7.9984255	11.7719021	3.2435038	11.7184906	60.9815369	99.6985931	
8833	5.2882228	9.6012011	7.8468752	11.6700191	3.0740931	11.609024	60.9072075	99.695961	
8834	5.1598697	9.4700747	7.7159929	11.526823	2.9068873	11.4857025	60.8515511	99.6953812	
8835	5.0563731	9.3301287	7.5726137	11.4022198	2.753567	11.3655624	60.7704277	99.6956635	
8836	4.9672275	9.2181139	7.4581881	11.2843151	2.6235392	11.2677002	60.7050056	99.6977081	
8837	4.9322886	9.1240053	7.3787737	11.206358	2.5133631	11.215744	60.5470924	99.6987457	
8838	4.9168811	9.0782824	7.3481874	11.1492748	2.4189646	11.2011566	60.3889122	99.6989365	
8839	4.8933063	9.0552721	7.2834063	11.1460934	2.2947199	11.2070847	60.1896324	99.6954422	
8840	4.8042293	9.0646181	7.1526384	11.153616	2.1013758	11.2137604	60.0033607	99.691925	
8841	4.6591029	9.051755	6.9389849	11.1622601	1.8432887	11.181694	59.8254395	99.6852722	
8842	4.4620357	9.0457811	6.6840563	11.1855679	1.5149729	11.1837692	59.5422134	99.676712	
8843	4.2671161	9.0225267	6.4600496	11.1915188	1.1756632	11.181015	59.2229195	99.6637955	
8844	4.0833964	9.014287	6.2645617	11.1625652	0.9221385	11.1130905	59.1733208	99.6556473	
8845	3.9471924	9.0180788	6.1110353	11.1647243	0.6766246	11.0927582	59.0057526	99.6454163	
8846	3.82706	9.0120211	5.9902086	11.1106701	0.5087245	10.9783936	59.1101532	99.6371536	
8847	3.7169602	9.0280046	5.7899752	11.1506481	0.3562205	10.8729095	59.2443428	99.6260452	
8848	3.5968697	9.0359774	5.6605272	11.1003628	0.209141	10.7792053	59.3579369	99.6237717	
8849	3.4868119	9.0659838	5.5000811	11.123373	0.060551	10.6903915	59.4826469	99.6146469	
8850	3.358741	9.0999117	5.3651171	11.1175213	-0.1088903	10.6232681	59.5574646	99.6072617	
8851	3.2269471	9.1112185	5.2112627	11.1141262	-0.2958715	10.5623322	59.5627213	99.5997925	
8852	3.0404503	9.1229525	5.0138216	11.0865841	-0.4879567	10.4309921	59.7605362	99.5915222	
8853	2.8478692	9.08566	4.8034716	11.0133724	-0.6712376	10.2759933	59.9508324	99.5880356	
8854	2.6748497	9.0438967	4.6330538	10.9486217	-0.8705098	10.1976166	59.9345818	99.5846329	
8855	2.5629609	8.9762926	4.5147448	10.845541	-0.9479482	10.0164337	60.2021408	99.5817719	
8856	2.5217927	8.9108171	4.4957628	10.7319622	-0.9618413	9.9061737	60.3482094	99.5846024	
8857	2.5267174	8.8735628	4.5117388	10.6689587	-0.9220311	9.7968674	60.5644608	99.5821686	
8858	2.565078	8.8516817	4.5564852	10.5752163	-0.7838704	9.6447144	61.0024033	99.5895157	
8859	2.6536171	8.8466539	4.6600466	10.5674496	-0.6942326	9.6809006	60.958271	99.5929718	
8860	2.7298081	8.8740892	4.7414598	10.5760479	-0.5677068	9.6517563	61.1632767	99.5941467	
8861	2.8323128	8.8905306	4.8562822	10.5862255	-0.4382589	9.6857071	61.1965714	99.598526	
8862	2.9186509	8.9151964	5.0249224	10.5751629	-0.3744695	9.8144379	60.9728851	99.6050034	
8863	2.9853661	8.9567308	5.0792818	10.6662731	-0.3403508	9.9026108	60.8348274	99.5998535	
8864	3.026664	8.9709597	5.1631594	10.6591244	-0.2826268	9.9544296	60.7911568	99.6040726	
8865	3.0723755	8.9927111	5.2127733	10.704504	-0.2392156	10.0169067	60.7124062	99.6037674	
8866	3.1017258	9.0194445	5.2774019	10.739584	-0.2028234	10.0924454	60.6246948	99.6033249	
8867	3.1549714	9.0211763	5.3481646	10.7519588	-0.1425435	10.1259308	60.5900421	99.6032333	
8868	3.2188447	9.0282183	5.4270678	10.786932	-0.0855825	10.1854858	60.495327	99.6012955	
8869	3.2744706	9.0299273	5.4808321	10.7763271	0.0243342	10.1149063	60.7421684	99.6007233	
